1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0000376,Fran Drescher,,"(creator) (145 episodes, 1993-1999)","producer / executive producer (145 episodes, 1993-1999)",female,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0013996,Eve Ahlert,,"(2 episodes, 1993-1994)",,female,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0329008,Andy Goodman,,"(1 episode, 1993)",,male,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0487522,Sally Lapiduss,,"(6 episodes, 1993-1996)","co-executive producer (23 episodes, 1993-1994)",female,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0929016,Diane Wilk,,"(written by) (16 episodes, 1993-1998)","co-executive producer / executive producer / producer / supervising producer / co-producer (121 episodes, 1993-1998)",female,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0827987,Robert Sternin,,"(developed by) (145 episodes, 1993-1999)","executive producer / consulting executive producer (144 episodes, 1993-1999)",male,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0414908,Peter Marc Jacobson,,"(creator) (145 episodes, 1993-1999)","executive producer / co-executive producer (145 episodes, 1993-1999)",male,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0250518,Pamela Eells,,"(4 episodes, 1993-1995)","co-executive producer (23 episodes, 1993-1994)",female,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0591646,Janice Minsberg,,,"associate producer / co-producer (144 episodes, 1993-1999)",female,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0236881,Dennis Drake,,"(2 episodes, 1993-1994)",,male,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0746573,Michael Rowe,,"(1 episode, 1993)",,male,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0292217,Prudence Fraser,,"(developed by) (145 episodes, 1993-1999)","executive producer / consulting executive producer (144 episodes, 1993-1999)",female,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0583554,Howard Meyers,,"(3 episodes, 1993-1994)","supervising producer (22 episodes, 1993-1994)",male,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0485130,Kathy Landsberg,,,"producer / co-executive producer (144 episodes, 1993-1999)",female,[]
1993,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0155117,Lee Shallat Chemel,"(29 episodes, 1993-1995)",,"producer (30 episodes, 1993-1995)",mostly_male,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0000376,Fran Drescher,,"(creator) (145 episodes, 1993-1999)","producer / executive producer (145 episodes, 1993-1999)",female,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0789936,Rick Shaw,,"(written by) (14 episodes, 1994-1999)",,male,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0575978,Lisa Medway,,"(1 episode, 1994)",,female,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0013996,Eve Ahlert,,"(2 episodes, 1993-1994)",,female,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0533414,Will Mackenzie,"(2 episodes, 1994)",,,mostly_male,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0487522,Sally Lapiduss,,"(6 episodes, 1993-1996)","co-executive producer (23 episodes, 1993-1994)",female,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0929016,Diane Wilk,,"(written by) (16 episodes, 1993-1998)","co-executive producer / executive producer / producer / supervising producer / co-producer (121 episodes, 1993-1998)",female,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0559991,David M. Matthews,,"(story) (2 episodes, 1994)",,male,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0357657,Jayne Hamil,,"(written by) (13 episodes, 1994-1999)",,female,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0827987,Robert Sternin,,"(developed by) (145 episodes, 1993-1999)","executive producer / consulting executive producer (144 episodes, 1993-1999)",male,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0169182,Alan R. Cohen,,"(1 episode, 1994)",,male,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0414908,Peter Marc Jacobson,,"(creator) (145 episodes, 1993-1999)","executive producer / co-executive producer (145 episodes, 1993-1999)",male,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0250518,Pamela Eells,,"(4 episodes, 1993-1995)","co-executive producer (23 episodes, 1993-1994)",female,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0492639,Bill Lawrence,,"(2 episodes, 1994)",,male,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0720438,Dana Reston,,"(teleplay) (7 episodes, 1994-1995)",,female,[]
1994,tt0106080,The Nanny,(1993–1999),"
Comedy, Family, Romance            ",11,1,nm0206488,Linda Day,"(3 episodes, 1994)",,,female,[]
