2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm0908553,Cameo Wallace,"executive producer (24 episodes, 2011-2014)",,,unknown,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm0047060,Trevor Baierl,"co-executive producer / supervising producer / producer / story producer (34 episodes, 2011-2019)",,,male,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm1393239,Aaron Butkus,"line producer (2 episodes, 2011-2012)",,,male,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm3234219,Jon Bulette,"series producer (1 episode, 2011)",,,male,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm2277221,James J. Mazzella,"associate producer (2 episodes, 2011-2012)",,,male,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm2373613,Grant Kahler,"executive producer / co-executive producer / development executive (29 episodes, 2011-2014)",,,male,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm2277765,Burk Finley,"coordinating producer (1 episode, 2011)",,,unknown,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm2007210,Derek Patten,"associate producer (1 episode, 2011)",,,male,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm0812369,Daniel Soiseth,"executive producer (88 episodes, 2011-2017)",,,male,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm1351831,Robin L. Sestero,"executive producer: Discovery Studios (1 episode, 2011)",,,mostly_male,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm0541843,Brian Mandle,,,"(12 episodes, 2011-2013)",male,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm2365230,Mona Barkat,"line producer (18 episodes, 2011-2013)",,,female,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm0926809,Beth Wichterich,"consulting producer (1 episode, 2011)",,,female,[]
2011,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm0408495,Justin Inda,"producer / story producer (45 episodes, 2011-2018)",,,male,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm3296583,Will Gatlin,"story producer (2 episodes, 2012)",,,mostly_male,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm0908553,Cameo Wallace,"executive producer (24 episodes, 2011-2014)",,,unknown,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm0047060,Trevor Baierl,"co-executive producer / supervising producer / producer / story producer (34 episodes, 2011-2019)",,,male,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm1393239,Aaron Butkus,"line producer (2 episodes, 2011-2012)",,,male,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm6288530,Neil Moore,"field producer (3 episodes, 2012-2013)",,,male,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm0926613,Jerry Whitworth,"supervising story producer (3 episodes, 2012)",,,male,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm2113072,Mary Morelli,"producer / story producer (3 episodes, 2012-2013)",,,mostly_female,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm1962356,Brigham Cottam,"executive producer / field producer / co-executive producer / supervising producer (57 episodes, 2012-2019)",,,unknown,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm2277221,James J. Mazzella,"associate producer (2 episodes, 2011-2012)",,,male,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm2373613,Grant Kahler,"executive producer / co-executive producer / development executive (29 episodes, 2011-2014)",,,male,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm1637762,Philip Day,"co-executive producer / executive producer (18 episodes, 2012-2014)",,,male,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm2085160,Cassie Ray Allebaugh,"associate producer / story producer / Story Producer (10 episodes, 2012-2013)",,,female,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm1093360,Shaun Newton,"associate producer (4 episodes, 2012-2013)",,,male,[]
2012,tt1877010,Alaska: The Last Frontier,(2011– ),"
Reality-TV            ",3,0,nm0068297,Johnny Bell,"producer / field producer / story producer (7 episodes, 2012-2013)",,,male,[]
