2005,tt0442632,Bleak House,(2005),"
Drama            ",8,2,nm0055843,Alison Barnett,,,"line producer (15 episodes, 2005)",female,[]
2005,tt0442632,Bleak House,(2005),"
Drama            ",8,2,nm0149491,Justin Chadwick,"(8 episodes, 2005)",,,male,[]
2005,tt0442632,Bleak House,(2005),"
Drama            ",8,2,nm0247871,Rebecca Eaton,,,"executive producer: WGBH (15 episodes, 2005)",female,[]
2005,tt0442632,Bleak House,(2005),"
Drama            ",8,2,nm1264352,Susanna White,"(7 episodes, 2005)",,,female,[]
2005,tt0442632,Bleak House,(2005),"
Drama            ",8,2,nm0002042,Charles Dickens,,"(15 episodes, 2005)",,male,[]
2005,tt0442632,Bleak House,(2005),"
Drama            ",8,2,nm0371544,Sally Haynes,,,"executive producer (4 episodes, 2005)",female,[]
2005,tt0442632,Bleak House,(2005),"
Drama            ",8,2,nm0533517,Laura Mackie,,,"executive producer (15 episodes, 2005)",female,[]
2005,tt0442632,Bleak House,(2005),"
Drama            ",8,2,nm0821356,Nigel Stafford-Clark,,,"producer (15 episodes, 2005)",male,[]
2005,tt0442632,Bleak House,(2005),"
Drama            ",8,2,nm0203577,Andrew Davies,,"(15 episodes, 2005)",,male,[]
