1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0542337,Bill Manhoff,,"(4 episodes, 1957-1958)",,male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0009974,Harry Ackerman,,,"executive producer (20 episodes, 1957-1958)",male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0507663,Richard Lewis,,,"producer (1 episode, 1957)",male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0608658,Bob Mosher,,"(creator) (235 episodes, 1957-1963)","producer (234 episodes, 1957-1963)",male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0394409,Jerry Hopper,"(1 episode, 1957)",,,male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0901566,Hendrik Vollaerts,,"(2 episodes, 1957-1958)",,male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0314836,Ben Gershman,,"(3 episodes, 1957-1958)",,male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0175080,Joe Connelly,,"(creator) (235 episodes, 1957-1963)","producer (234 episodes, 1957-1963)",male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm3266276,Lydia Nathan,,"(1 episode, 1957)",,female,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm1447468,Mel Diamond,,"(3 episodes, 1957-1958)",,mostly_male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0504168,Phil Leslie,,"(2 episodes, 1957-1958)",,male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0326055,Clifford Goldsmith,,"(1 episode, 1957)",,male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0865709,Norman Tokar,"(93 episodes, 1957-1960)","(1 episode, 1957)",,male,[]
1957,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0622214,Daniel A. Nathan,,,"associate producer (21 episodes, 1957-1958)",male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm1008360,Fran van Hartesveldt,,"(3 episodes, 1958)",,female,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm1300090,Ed James,,"(2 episodes, 1958)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0542337,Bill Manhoff,,"(4 episodes, 1957-1958)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm1098370,Roland MacLane,,"(72 episodes, 1958-1963)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0743259,Bob Ross,,"(13 episodes, 1958-1962)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0009974,Harry Ackerman,,,"executive producer (20 episodes, 1957-1958)",male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0862565,George Tibbles,,"(12 episodes, 1958-1961)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0809763,Robert Paul Smith,,"(1 episode, 1958)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0608658,Bob Mosher,,"(creator) (235 episodes, 1957-1963)","producer (234 episodes, 1957-1963)",male,['Nom. Best Teleplay Writing - Half Hour or Less 1958']
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0901566,Hendrik Vollaerts,,"(2 episodes, 1957-1958)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0314836,Ben Gershman,,"(3 episodes, 1957-1958)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0175080,Joe Connelly,,"(creator) (235 episodes, 1957-1963)","producer (234 episodes, 1957-1963)",male,['Nom. Best Teleplay Writing - Half Hour or Less 1958']
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0624809,James Neilson,"(1 episode, 1958)",,,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm1447468,Mel Diamond,,"(3 episodes, 1957-1958)",,mostly_male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0504168,Phil Leslie,,"(2 episodes, 1957-1958)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm2957507,Fred Shevin,,"(1 episode, 1958)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0923735,John Whedon,,"(2 episodes, 1958-1959)",,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0865709,Norman Tokar,"(93 episodes, 1957-1960)",,,male,[]
1958,tt0050032,Leave It to Beaver,(1957–1963),"
Comedy, Family            ",2,0,nm0176673,Dick Conway,,"(creator) (72 episodes, 1958-1963)",,male,[]
