1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm2409872,Stephen G. Geyer,,"(2 episodes, 1991-1994)",,male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0872062,Brian Trenchard-Smith,"(5 episodes, 1991-1992)",,,male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0004798,Stephen J. Cannell,,"(creator) (176 episodes, 1991-1999)",,male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0326506,Bruce Golin,,,"co-producer / associate producer (65 episodes, 1991-1994)",male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0103756,Don Edmonds,"(1 episode, 1991)",,,male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0452129,Jefferson Kibbee,,,"co-producer (1 episode, 1991)",male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm4237692,Sam Glickson,,"(1 episode, 1991)",,mostly_male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0873701,Todd Trotter,,"(5 episodes, 1991-1993)",,male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0261751,Eric Estrin,,"(1 episode, 1991)",,male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm5799354,William Burns,,,"associate producer (110 episodes, 1991-1996)",male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0375973,Ralph Hemecker,"(9 episodes, 1991-1994)",,,male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0359053,Sanford Hampton,,,"co-producer (45 episodes, 1991-1994)",male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm2407890,P.D. Van Arsdol,"(1 episode, 1991)",,,unknown,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0075599,Michael Berlin,,"(1 episode, 1991)",,male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0669757,David E. Peckinpah,,"(14 episodes, 1991-1995)","executive producer (109 episodes, 1991-1996)",male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0444848,Worth Keeter,"(1 episode, 1991)",,,unknown,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0781907,Stu Segall,,,"executive producer (175 episodes, 1991-1999)",male,[]
1991,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0144152,Alan Cassidy,"(1 episode, 1991)",,,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0126175,Erica Byrne,,"(1 episode, 1992)",,female,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0677253,Kristine Peterson,"(1 episode, 1992)",,,female,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm2409872,Stephen G. Geyer,,"(2 episodes, 1991-1994)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0524747,William Lucking,"(1 episode, 1992)",,,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0872062,Brian Trenchard-Smith,"(5 episodes, 1991-1992)",,,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0004798,Stephen J. Cannell,,"(creator) (176 episodes, 1991-1999)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0326506,Bruce Golin,,,"co-producer / associate producer (65 episodes, 1991-1994)",male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0206137,Gordon T. Dawson,,"(8 episodes, 1992-1994)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0564497,Peter McCabe,,"(4 episodes, 1992-1994)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0705722,Brad Radnitz,,"(2 episodes, 1992-1994)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm4241076,David Barry,,"(2 episodes, 1992-1993)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0799756,Garner Simmons,,"(5 episodes, 1992-1995)",,unknown,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0077495,Bill Berry,,,"co-producer (1 episode, 1992)",male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm2469602,Eric Alexander Forbes,"(1 episode, 1992)",,,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0081370,Robert Bielak,,"(1 episode, 1992)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0878980,David Tynan,,"(1 episode, 1992)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0447406,David Kemper,,"(3 episodes, 1992-1993)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0101910,Scott Boyd,,,"associate producer (5 episodes, 1992)",male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0006552,Perry Husman,"(2 episodes, 1992-1997)",,"line producer / co-producer (23 episodes, 1992-1993)",male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0227187,David Schmoeller,"(6 episodes, 1992-1993)",,,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0873701,Todd Trotter,,"(5 episodes, 1991-1993)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0043754,Simon Ayer,,"(1 episode, 1992)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm5799354,William Burns,,,"associate producer (110 episodes, 1991-1996)",male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0375973,Ralph Hemecker,"(9 episodes, 1991-1994)",,,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0359053,Sanford Hampton,,,"co-producer (45 episodes, 1991-1994)",male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0401095,Jay Huguely,,"(4 episodes, 1992-1996)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0128334,Maria Lease,"(4 episodes, 1992)",,,female,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0669757,David E. Peckinpah,,"(14 episodes, 1991-1995)","executive producer (109 episodes, 1991-1996)",male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0641343,Terrence O'Hara,"(8 episodes, 1992-1995)",,,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0009145,David Abramowitz,,"(1 episode, 1992)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm2499980,Stuart J.D. Perry,"(1 episode, 1992)",,,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm2406758,Elliott Anderson,,"(1 episode, 1992)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0173819,Luciano Comici,,"(3 episodes, 1992-1995)",,male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0173817,Elizabeth Comici,,"(3 episodes, 1992-1995)",,female,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0781907,Stu Segall,,,"executive producer (175 episodes, 1991-1999)",male,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0368366,Linda Hassani,"(3 episodes, 1992-1993)",,,female,[]
1992,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0005715,Ronald Víctor García,"(7 episodes, 1992-1998)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0952848,Michael Zand,,"(11 episodes, 1993-1995)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm1414580,James Gibson,"(1 episode, 1993)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm2409872,Stephen G. Geyer,,"(2 episodes, 1991-1994)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0506256,Scott Levitta,,,"co-producer / line producer (81 episodes, 1993-1999)",male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0113839,Jerry Patrick Brown,,"(6 episodes, 1993-1995)","supervising producer (22 episodes, 1993-1994)",male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0004257,James R. Bagdonas,"(1 episode, 1993)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0004798,Stephen J. Cannell,,"(creator) (176 episodes, 1991-1999)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0326506,Bruce Golin,,,"co-producer / associate producer (65 episodes, 1991-1994)",male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0206137,Gordon T. Dawson,,"(8 episodes, 1992-1994)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0564497,Peter McCabe,,"(4 episodes, 1992-1994)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0140017,Robert Primes,"(1 episode, 1993)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0092853,Cliff Bole,"(1 episode, 1993)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0705722,Brad Radnitz,,"(2 episodes, 1992-1994)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm4241076,David Barry,,"(2 episodes, 1992-1993)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0799756,Garner Simmons,,"(5 episodes, 1992-1995)",,unknown,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0107386,Robert Brennan,,"(1 episode, 1993)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0001835,Carl Weathers,"(8 episodes, 1993-1997)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0002989,Andrew Stevens,"(2 episodes, 1993)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0447406,David Kemper,,"(3 episodes, 1992-1993)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0382223,Doug Heyes Jr.,,"(10 episodes, 1993-1996)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0024741,Ron Ames,"(2 episodes, 1993-1994)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0523156,Roger Lowenstein,,"(1 episode, 1993)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0006552,Perry Husman,"(2 episodes, 1992-1997)",,"line producer / co-producer (23 episodes, 1992-1993)",male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0227187,David Schmoeller,"(6 episodes, 1992-1993)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0873701,Todd Trotter,,"(5 episodes, 1991-1993)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0871596,Terri Treas,,"(10 episodes, 1993-1995)",,female,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0842661,Darren Swimmer,,"(1 episode, 1993)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm5799354,William Burns,,,"associate producer (110 episodes, 1991-1996)",male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0003163,Tucker Gates,"(6 episodes, 1993-1994)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0375973,Ralph Hemecker,"(9 episodes, 1991-1994)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0359053,Sanford Hampton,,,"co-producer (45 episodes, 1991-1994)",male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0401095,Jay Huguely,,"(4 episodes, 1992-1996)",,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0669757,David E. Peckinpah,,"(14 episodes, 1991-1995)","executive producer (109 episodes, 1991-1996)",male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm1563086,Janna King,,"(1 episode, 1993)",,female,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0641343,Terrence O'Hara,"(8 episodes, 1992-1995)",,,male,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0359087,Lynn Hamrick,"(1 episode, 1993)",,,mostly_female,[]
1993,tt0101198,Silk Stalkings,(1991–1999),"
Crime, Drama, Mystery            ",1,0,nm0004900,Rob Estes,"(3 episodes, 1993-1995)",,,male,[]
