1951,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm1096821,John Gaunt,"(25 episodes, 1951-1952)",,,male,[]
1951,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0615080,John Fenton Murray,,"(43 episodes, 1951-1956)",,male,[]
1951,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0288816,Will Fowler,,"(23 episodes, 1951-1956)",,mostly_male,[]
1951,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm2204703,Jack Douglas,,"(23 episodes, 1951-1952)",,male,[]
1951,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0804026,Red Skelton,,"(333 episodes, 1951-1971)","producer (50 episodes, 1951-1965)",andy,[]
1951,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0293159,Benedict Freedman,,"(43 episodes, 1951-1956)",,male,[]
1951,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0000036,Buster Keaton,,"(uncredited) (36 episodes, 1951-1952)",,male,[]
1952,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm1096821,John Gaunt,"(25 episodes, 1951-1952)",,,male,[]
1952,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0615080,John Fenton Murray,,"(43 episodes, 1951-1956)",,male,[]
1952,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0288816,Will Fowler,,"(23 episodes, 1951-1956)",,mostly_male,[]
1952,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm2204703,Jack Douglas,,"(23 episodes, 1951-1952)",,male,[]
1952,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0804026,Red Skelton,,"(333 episodes, 1951-1971)","producer (50 episodes, 1951-1965)",andy,[]
1952,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0705228,Martin Rackin,"(18 episodes, 1952-1953)",,,male,[]
1952,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0293159,Benedict Freedman,,"(43 episodes, 1951-1956)",,male,[]
1952,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0000036,Buster Keaton,,"(uncredited) (36 episodes, 1951-1952)",,male,[]
1953,tt0043224,The Red Skelton Hour,(1951–2016),"
Comedy            ",13,2,nm0777202,David R. Schwartz,,"(3 episodes, 1953-1955)",,male,[]
