1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0518791,Todd London,,,"associate producer (13 episodes, 1997)",male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0870306,Ian Toynton,"(3 episodes, 1997)",,,male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0258066,Félix Enríquez Alcalá,"(1 episode, 1997)",,,unknown,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0249038,Barbara S. Edelstein,,,"co-producer (4 episodes, 1997)",female,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0003163,Tucker Gates,"(1 episode, 1997)",,,male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0506461,Jefery Levy,"(2 episodes, 1997)",,"consulting producer (13 episodes, 1997)",unknown,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0583580,Lawrence Meyers,,"(4 episodes, 1997)","co-producer (13 episodes, 1997)",male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0031398,Lou Antonio,"(1 episode, 1997)",,,mostly_male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0467193,Ron Koslow,,"(13 episodes, 1997)","executive producer (13 episodes, 1997)",male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0742819,Rick Rosenthal,"(1 episode, 1997)",,,male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0002413,David Jackson,"(1 episode, 1997)",,,male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0053449,Paul Barber,,"(3 episodes, 1997)","producer (13 episodes, 1997)",male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0001027,Shaun Cassidy,,"(13 episodes, 1997)","executive producer (13 episodes, 1997)",male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0002749,Michael Nankin,"(1 episode, 1997)","(4 episodes, 1997)","co-executive producer (13 episodes, 1997)",male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0150289,Brian L. Chambers,,,"co-producer (9 episodes, 1997)",male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0053426,Larry Barber,,"(3 episodes, 1997)","producer (13 episodes, 1997)",male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0942869,Thomas J. Wright,"(1 episode, 1997)",,,male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0456497,John Kirk,,"(3 episodes, 1997)",,male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0375973,Ralph Hemecker,"(1 episode, 1997)",,,male,[]
1997,tt0118451,Roar,(1997– ),"
Action, Adventure, Fantasy            ",1,0,nm0341952,Howard Grigsby,,,"producer (13 episodes, 1997)",male,[]
