2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0779641,Oz Scott,"(11 episodes, 2000-2004)",,,male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0825284,Meredith Stiehm,,"(1 episode, 2000)","co-executive producer (5 episodes, 2000)",mostly_female,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0412295,Aaron Iverson,,"(2 episodes, 2000-2001)",,male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0067234,Hans Beimler,,"(4 episodes, 2000-2001)","co-executive producer (22 episodes, 2000-2001)",male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0891541,Pam Veasey,,"(15 episodes, 2000-2004)","executive producer / co-executive producer / supervising producer (88 episodes, 2000-2004)",female,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0198485,Michael Daly,,"(3 episodes, 2000-2003)",,male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0224145,Denise Di Novi,,,"executive producer (83 episodes, 2000-2004)",female,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0309087,Linda Gase,,"(6 episodes, 2000-2002)",,female,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0313623,Terry George,"(3 episodes, 2000-2001)","(creator) (81 episodes, 2000-2004)","executive producer (45 episodes, 2000-2002)",mostly_male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0159253,Jim Chory,,,"co-executive producer / executive producer / line producer (62 episodes, 2000-2003)",male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm1442065,Jack Maple,,"(creator) (81 episodes, 2000-2004)",,male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0003557,Richard J. Lewis,"(1 episode, 2000)",,,male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0233927,Walton Dornisch,,,"associate producer (1 episode, 2000)",male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0931662,Scott Williams,,"(3 episodes, 2000-2001)","co-producer (15 episodes, 2000-2001)",male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0185734,Stephen Cragg,"(1 episode, 2000)",,,male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0909933,Sadhbh Walshe,,"(3 episodes, 2000-2001)","associate producer (1 episode, 2000)",female,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0005266,Craig T. Nelson,,,"consulting producer / co-executive producer (82 episodes, 2000-2004)",male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0810553,Sandy Smolan,"(4 episodes, 2000-2002)",,,mostly_female,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0027413,Sarah Pia Anderson,"(1 episode, 2000)",,,female,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0180085,Rob Corn,,,"producer (12 episodes, 2000-2001)",male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0914368,Michael W. Watkins,"(1 episode, 2000)",,,male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0174068,Richard Compton,"(1 episode, 2000)",,,male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0924693,Dean White,,,"co-producer (22 episodes, 2000-2001)",male,[]
2000,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0004262,Lynn Marie Latham,,"(1 episode, 2000)","executive producer (6 episodes, 2000)",mostly_female,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0936210,John Wirth,,"(9 episodes, 2001-2003)","executive producer (44 episodes, 2001-2003)",male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0779641,Oz Scott,"(11 episodes, 2000-2004)",,,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0006828,Julian Chojnacki,"(1 episode, 2001)",,,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0153191,Jim Charleston,"(8 episodes, 2001-2003)",,,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0412295,Aaron Iverson,,"(2 episodes, 2000-2001)",,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0067234,Hans Beimler,,"(4 episodes, 2000-2001)","co-executive producer (22 episodes, 2000-2001)",male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0891541,Pam Veasey,,"(15 episodes, 2000-2004)","executive producer / co-executive producer / supervising producer (88 episodes, 2000-2004)",female,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0548533,Peter Markle,"(1 episode, 2001)",,,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0198485,Michael Daly,,"(3 episodes, 2000-2003)",,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0235852,Kevin Dowling,"(4 episodes, 2001-2003)",,,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0224145,Denise Di Novi,,,"executive producer (83 episodes, 2000-2004)",female,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0309087,Linda Gase,,"(6 episodes, 2000-2002)","co-producer (22 episodes, 2001-2002)",female,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0313623,Terry George,"(3 episodes, 2000-2001)","(creator) (81 episodes, 2000-2004)","executive producer (45 episodes, 2000-2002)",mostly_male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0159253,Jim Chory,,"(1 episode, 2001)","co-executive producer / executive producer / line producer (62 episodes, 2000-2003)",male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm1442065,Jack Maple,,"(creator) (81 episodes, 2000-2004)","supervising producer (22 episodes, 2001-2002)",male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0514011,Jonathan Lisco,,"(7 episodes, 2001-2004)",,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm1440693,Mike Ostrowski,,"(5 episodes, 2001-2003)",,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0742819,Rick Rosenthal,"(6 episodes, 2001-2003)",,,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0390103,Rod Holcomb,"(1 episode, 2001)",,,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0410226,Thomas A. Irvine,,,"associate producer / co-producer / line producer / producer (60 episodes, 2001-2004)",male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0221949,Andrew Dettmann,,"(3 episodes, 2001-2002)","co-producer (22 episodes, 2001-2002)",male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0931662,Scott Williams,,"(3 episodes, 2000-2001)","co-producer (15 episodes, 2000-2001)",male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0002413,David Jackson,"(6 episodes, 2001-2003)",,,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm1443101,Jason Wilborn,,"(7 episodes, 2001-2003)",,male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm1065489,Alicia Hirsch,,,"co-producer (44 episodes, 2001-2003)",female,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0909933,Sadhbh Walshe,,"(3 episodes, 2000-2001)",,female,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0005266,Craig T. Nelson,,,"consulting producer / co-executive producer (82 episodes, 2000-2004)",male,[]
2001,tt0247087,The District,(2000–2004),"
Comedy, Crime, Drama            ",1,0,nm0810553,Sandy Smolan,"(4 episodes, 2000-2002)",,,mostly_female,[]
