1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0796971,Lionel E. Siegel,,"(5 episodes, 1974-1977)","producer / executive producer (46 episodes, 1974-1977)",male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0230529,Lawrence Doheny,"(2 episodes, 1974)",,,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0844358,Jeannot Szwarc,"(1 episode, 1974)",,,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0758510,Sy Salkowitz,,"(1 episode, 1974)",,mostly_male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0229697,Lawrence Dobkin,"(1 episode, 1974)",,,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0202297,Herschel Daugherty,"(1 episode, 1974)",,,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0877390,Arnold F. Turner,,,"associate producer / assistant producer / producer (43 episodes, 1974-1976)",male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0046172,Reza Badiyi,"(4 episodes, 1974)",,,mostly_male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0075312,Lester Wm. Berke,,"(2 episodes, 1974-1977)",,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0572169,Arthur E. McLaird,,,"associate producer (13 episodes, 1974)",male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0518719,Jerry London,"(6 episodes, 1974-1975)",,,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0082676,Bruce Bilson,"(1 episode, 1974)",,,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0638528,Christian Nyby,"(2 episodes, 1974-1975)",,,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0638527,Christian I. Nyby II,"(5 episodes, 1974-1976)",,,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0791183,Bruce Shelly,,"(1 episode, 1974)",,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0324960,Donald L. Gold,,"(2 episodes, 1974-1977)",,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0219309,Wilton Denmark,,"(6 episodes, 1974-1976)",,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0238083,William Driskill,,"(2 episodes, 1974)",,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0057193,Kathy Barrett,,"(1 episode, 1974)",,female,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0773971,Paul Schneider,,"(3 episodes, 1974-1976)",,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0554169,Leslie H. Martinson,"(3 episodes, 1974-1975)",,,mostly_female,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0417054,Jerry Jameson,"(3 episodes, 1974)",,,male,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0951555,W.T. Zacha,,"(3 episodes, 1974-1977)",,unknown,[]
1974,tt0071054,The Six Million Dollar Man,(1974–1978),"
Action, Adventure, Crime            ",2,0,nm0450495,David Ketchum,,"(1 episode, 1974)",,male,[]
