2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0018504,Jesse Alexander,,"(11 episodes, 2001-2005)","co-executive producer / producer / supervising producer / executive producer (105 episodes, 2001-2006)",male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm1029384,Robyn-Alain Feldman,,,"associate producer (1 episode, 2001)",unknown,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0172670,Scott Collins,,,"associate producer (49 episodes, 2001-2003)",male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0767269,Chad Savage,,,"producer (22 episodes, 2001-2002)",male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0135235,Sarah Caplan,,,"producer (88 episodes, 2001-2005)",female,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm1109145,Debra J. Fisher,,"(7 episodes, 2001-2002)",,female,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0649460,Roberto Orci,,"(10 episodes, 2001-2003)","co-executive producer / executive producer / supervising producer (57 episodes, 2001-2004)",male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0934863,Harry Winer,"(2 episodes, 2001-2002)",,,male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0070474,Jack Bender,"(11 episodes, 2001-2004)",,,male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0003733,Daniel Attias,"(7 episodes, 2001-2005)",,,male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm1064117,Daniel Arkin,,"(2 episodes, 2001-2002)","co-producer (22 episodes, 2001-2002)",male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm1053151,Tiffany Marie Rocquemore Delorme,,,"co-producer (8 episodes, 2001-2003)",female,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0004121,Mikael Salomon,"(1 episode, 2001)",,,male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0009190,J.J. Abrams,"(5 episodes, 2001-2005)","(created by) (105 episodes, 2001-2006)","executive producer (105 episodes, 2001-2006)",unknown,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0485878,Perry Lang,"(3 episodes, 2001-2003)",,,male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0140078,Nicole Carrasco,,,"co-producer / associate producer (63 episodes, 2001-2006)",female,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0476064,Alex Kurtzman,,"(10 episodes, 2001-2003)","co-executive producer / executive producer / supervising producer (55 episodes, 2001-2004)",male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0684374,Jeff Pinkner,,"(12 episodes, 2001-2006)","co-executive producer / producer / supervising producer / executive producer (105 episodes, 2001-2006)",male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0252014,John Eisendrath,,,"executive producer (66 episodes, 2001-2004)",male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0363724,Michael Haro,,,"coordinating producer (98 episodes, 2001-2006)",male,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm1110140,Erica Messer,,"(7 episodes, 2001-2002)",,female,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0961827,Vanessa Taylor,,"(2 episodes, 2001)","co-producer (22 episodes, 2001-2002)",female,[]
2001,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0646440,Ken Olin,"(23 episodes, 2001-2005)",,"executive producer / co-executive producer (105 episodes, 2001-2006)",male,[]
2002,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0018504,Jesse Alexander,,"(11 episodes, 2001-2005)","co-executive producer / producer / supervising producer / executive producer (105 episodes, 2001-2006)",male,[]
2002,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0172670,Scott Collins,,,"associate producer (49 episodes, 2001-2003)",male,[]
2002,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0767269,Chad Savage,,,"producer (22 episodes, 2001-2002)",male,[]
2002,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0446060,Barnet Kellman,"(1 episode, 2002)",,,unknown,[]
2002,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0066218,Guy Norman Bee,"(2 episodes, 2002-2003)",,,male,[]
2002,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm0135235,Sarah Caplan,,,"producer (88 episodes, 2001-2005)",female,[]
2002,tt0285333,Alias,(2001–2006),"
Action, Drama, Mystery            ",32,4,nm1109145,Debra J. Fisher,,"(7 episodes, 2001-2002)",,female,[]
