2005,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0361210,Charlie Hanson,,,"producer (13 episodes, 2005-2007)",mostly_male,[]
2005,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0315041,Ricky Gervais,"(13 episodes, 2005-2007)","(13 episodes, 2005-2007)",,male,[]
2005,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0687494,Jon Plowman,,,"executive producer (13 episodes, 2005-2007)",male,[]
2005,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0580351,Stephen Merchant,"(13 episodes, 2005-2007)","(13 episodes, 2005-2007)",,male,[]
2005,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0672289,Jenny Penrose,,,"line producer (6 episodes, 2005)",female,[]
2006,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm1318621,Gayle Cope,,,"line producer (1 episode, 2006)",mostly_female,[]
2006,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0361210,Charlie Hanson,,,"producer (13 episodes, 2005-2007)",mostly_male,[]
2006,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0203690,Eirwen Davies,,,"line producer (7 episodes, 2006-2007)",unknown,[]
2006,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0315041,Ricky Gervais,"(13 episodes, 2005-2007)","(13 episodes, 2005-2007)","executive producer (7 episodes, 2006-2007)",male,['Nom. Outstanding Writing for a Comedy Series 2006']
2006,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0687494,Jon Plowman,,,"executive producer (13 episodes, 2005-2007)",male,[]
2006,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0580351,Stephen Merchant,"(13 episodes, 2005-2007)","(13 episodes, 2005-2007)","executive producer (7 episodes, 2006-2007)",male,['Nom. Outstanding Writing for a Comedy Series 2006']
2007,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0361210,Charlie Hanson,,,"producer (13 episodes, 2005-2007)",mostly_male,[]
2007,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0203690,Eirwen Davies,,,"line producer (7 episodes, 2006-2007)",unknown,[]
2007,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0315041,Ricky Gervais,"(13 episodes, 2005-2007)","(13 episodes, 2005-2007)","executive producer (7 episodes, 2006-2007)",male,"['Outstanding Lead Actor in a Comedy Series 2007', 'Nom. Outstanding Directing for a Comedy Series 2007', 'Nom. Outstanding Writing for a Comedy Series 2007']"
2007,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0687494,Jon Plowman,,,"executive producer (13 episodes, 2005-2007)",male,[]
2007,tt0445114,Extras,(2005–2007),"
Comedy, Drama            ",13,1,nm0580351,Stephen Merchant,"(13 episodes, 2005-2007)","(13 episodes, 2005-2007)","executive producer (7 episodes, 2006-2007)",male,"['Nom. Outstanding Directing for a Comedy Series 2007', 'Nom. Outstanding Writing for a Comedy Series 2007']"
