1968,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0331135,Walter Gorman,"(2 episodes, 1968-1986)",,"producer (1 episode, 1968)",male,[]
1968,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0703709,Doris Quinlan,,,"executive producer / producer (16 episodes, 1968-2011)",female,[]
1968,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm5551631,Paul Roberts,,"(2 episodes, 1968-1970)",,male,[]
1968,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0908607,Don Wallace,,"(12 episodes, 1968-2011)",,male,[]
1968,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0633202,Agnes Nixon,,"(head writer) (2,109 episodes, 1968-2012)",,female,[]
1969,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0331135,Walter Gorman,"(2 episodes, 1968-1986)",,,male,[]
1969,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0703709,Doris Quinlan,,,"executive producer / producer (16 episodes, 1968-2011)",female,[]
1969,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm5551631,Paul Roberts,,"(2 episodes, 1968-1970)",,male,[]
1969,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0908607,Don Wallace,,"(12 episodes, 1968-2011)",,male,[]
1969,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0633202,Agnes Nixon,,"(head writer) (2,109 episodes, 1968-2012)",,female,[]
1970,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0331135,Walter Gorman,"(2 episodes, 1968-1986)",,,male,[]
1970,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0703709,Doris Quinlan,,,"executive producer / producer (16 episodes, 1968-2011)",female,[]
1970,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm5551631,Paul Roberts,,"(2 episodes, 1968-1970)",,male,[]
1970,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0908607,Don Wallace,,"(12 episodes, 1968-2011)",,male,[]
1970,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0633202,Agnes Nixon,,"(head writer) (2,109 episodes, 1968-2012)",,female,[]
1970,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm1121441,Ian Martin,,"(1 episode, 1970)",,male,[]
1971,tt0062595,One Life to Live,(1968–2013),"
Drama, Romance            ",2,0,nm0331135,Walter Gorman,"(2 episodes, 1968-1986)",,,male,[]
