1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0739987,Charles R. Rondeau,"(6 episodes, 1966-1971)",,,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0433226,Robert H. Justman,,,"associate producer (1 episode, 1966)",male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0058057,Julian Barry,,"(1 episode, 1966)",,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0051194,Allan Balter,,"(24 episodes, 1966-1968)",,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0548965,Sherman Marks,"(1 episode, 1966)",,,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0394873,Leonard J. Horn,"(10 episodes, 1966-1971)",,,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0340981,Tom Gries,"(1 episode, 1966)",,,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0506841,Robert Lewin,,"(3 episodes, 1966-1967)",,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0546100,Ellis Marcus,,"(4 episodes, 1966)",,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0152443,Leigh Chapman,,"(1 episode, 1966)",,mostly_female,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0940251,William Read Woodfield,,"(24 episodes, 1966-1968)",,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0200022,Marc Daniels,"(2 episodes, 1966-1967)",,,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0312367,Bruce Geller,,"(creator) (171 episodes, 1966-1973)","executive producer / producer (170 episodes, 1966-1973)",male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0372677,Laurence Heath,,"(23 episodes, 1966-1972)",,female,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0743510,Jerome Ross,,"(1 episode, 1966)",,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0468609,Bernard L. Kowalski,"(3 episodes, 1966)",,,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0364749,Harry Harris,"(1 episode, 1966)",,,male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0186305,Barry Crane,,,"associate producer / producer (144 episodes, 1966-1973)",male,[]
1966,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0304610,Joseph Gantman,,,"producer (52 episodes, 1966-1968)",male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0739987,Charles R. Rondeau,"(6 episodes, 1966-1971)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0441914,Lee H. Katzin,"(11 episodes, 1967-1968)",,,mostly_male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0202297,Herschel Daugherty,"(1 episode, 1967)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0641400,Michael O'Herlihy,"(3 episodes, 1967-1968)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm1174537,Richard M. Sakal,,"(2 episodes, 1967-1968)",,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0705722,Brad Radnitz,,"(1 episode, 1967)",,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0051194,Allan Balter,,"(24 episodes, 1966-1968)",,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0784198,Ralph Senensky,"(1 episode, 1967)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0394873,Leonard J. Horn,"(10 episodes, 1966-1971)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0822570,Paul Stanley,"(7 episodes, 1967-1968)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0506841,Robert Lewin,,"(3 episodes, 1966-1967)",,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0097406,Judith Barrows,,"(1 episode, 1967)",,female,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0097407,Robert Guy Barrows,,"(1 episode, 1967)",,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0070807,Richard Benedict,"(3 episodes, 1967-1969)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0801883,Alexander Singer,"(5 episodes, 1967-1969)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0458033,Alf Kjellin,"(3 episodes, 1967-1968)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0940251,William Read Woodfield,,"(24 episodes, 1966-1968)",,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0678928,Joseph Pevney,"(1 episode, 1967)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0482303,Edward J. Lakso,,"(4 episodes, 1967-1973)",,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0642294,Robert F. O'Neill,,,"associate producer (20 episodes, 1967-1968)",male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0200022,Marc Daniels,"(2 episodes, 1966-1967)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0746473,Arthur Rowe,,"(1 episode, 1967)",,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0312367,Bruce Geller,,"(creator) (171 episodes, 1966-1973)","executive producer / producer (170 episodes, 1966-1973)",male,"['Outstanding Dramatic Series 1967', 'Outstanding Writing Achievement in Drama 1967']"
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0372677,Laurence Heath,,"(23 episodes, 1966-1972)",,female,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0805340,Barney Slater,,"(3 episodes, 1967-1968)",,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0591142,Allen H. Miner,"(1 episode, 1967)",,,male,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0748111,Mann Rubin,,"(3 episodes, 1967-1971)",,unknown,[]
1967,tt0060009,Mission: Impossible,(1966–1973),"
Action, Adventure, Crime            ",26,10,nm0736974,John W. Rogers,,,"associate producer (25 episodes, 1967-1968)",male,[]
