1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0382512,Stephen Hibbert,,"(19 episodes, 1995-1996)",,male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0382769,Steve Lookner,,"(41 episodes, 1995-1997)",,male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0652663,Patton Oswalt,,"(41 episodes, 1995-1997)",,unknown,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm1193002,Chris Finn,,"(41 episodes, 1995-1997)",,mostly_male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0482851,Phil LaMarr,,"(55 episodes, 1995-1998)",,male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0046943,Fax Bahr,,"(creator) (191 episodes, 1995-2009)","executive producer (107 episodes, 1995-2008)",unknown,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0770462,Mary Scheer,,"(55 episodes, 1995-1998)",,mostly_female,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0975297,Garry Campbell,,"(169 episodes, 1995-2008)","co-executive producer / co-producer (44 episodes, 1995-2002)",male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0806416,Adam Small,,"(creator) (191 episodes, 1995-2009)","executive producer (107 episodes, 1995-2008)",male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0428963,Orlando Jones,,"(41 episodes, 1995-1997)",,male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0008743,Jonathan Aibel,,"(41 episodes, 1995-1997)",,male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0897884,Mary Williams-Villano,,"(65 episodes, 1995-1998)",,mostly_female,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0702792,Corky Quakenbush,"(3 episodes, 1995-1997)",,"producer (5 episodes, 1995-1998)",andy,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0005474,Nicole Sullivan,,"(42 episodes, 1995-1998)",,female,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0805677,George Sledge,,,"associate producer (19 episodes, 1995-1996)",male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0005119,Artie Lange,,"(41 episodes, 1995-1997)",,mostly_male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0852836,Mark Taylor,,,"associate producer (41 episodes, 1995-1997)",male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0031193,Craig Anton,,"(55 episodes, 1995-1998)",,male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0881427,Mike Upchurch,,"(55 episodes, 1995-2002)",,male,[]
1995,tt0112056,MADtv,(1995–2016),"
Comedy, Reality-TV, Talk-Show            ",39,5,nm0353187,Steven Haft,,,"co-executive producer (96 episodes, 1995-2008)",male,[]
