1988,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0543129,Kim Manners,"(1 episode, 1988)",,,mostly_female,[]
1988,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm1332938,Robert Porter,,"(creator) (56 episodes, 1988-1991)",,male,[]
1988,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0128434,Michael Caffey,"(3 episodes, 1988-1989)",,,male,[]
1988,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0722493,Michael Ray Rhodes,"(1 episode, 1988)",,,male,[]
1988,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0414372,David Jacobs,"(1 episode, 1988)","(created by) (56 episodes, 1988-1991)","executive producer (2 episodes, 1988-1990)",male,[]
1988,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0770474,Robert Scheerer,"(4 episodes, 1988-1989)",,,male,[]
1988,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0768939,Joseph L. Scanlan,"(2 episodes, 1988)",,,male,[]
1988,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0176702,James L. Conway,,,"producer / supervising producer (2 episodes, 1988-1990)",male,[]
1988,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm2483000,James H. Brown,,,"producer (2 episodes, 1988-1990)",male,[]
1988,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0369858,Nick Havinga,"(2 episodes, 1988-1989)",,,male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0092853,Cliff Bole,"(4 episodes, 1989-1991)",,,male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0270570,Joel J. Feigenbaum,,"(17 episodes, 1989-1991)","producer (34 episodes, 1989-1991)",male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm1332938,Robert Porter,,"(creator) (56 episodes, 1988-1991)",,male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0186411,Peter Crane,"(2 episodes, 1989)",,,male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0128434,Michael Caffey,"(3 episodes, 1988-1989)",,,male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0004627,Michael Lange,"(6 episodes, 1989-1990)",,,male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0414372,David Jacobs,,"(created by) (56 episodes, 1988-1991)","executive producer (2 episodes, 1988-1990)",male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0786989,Nicholas Sgarro,"(1 episode, 1989)",,,male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0770474,Robert Scheerer,"(4 episodes, 1988-1989)",,,male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0176702,James L. Conway,"(1 episode, 1989)",,"producer / supervising producer (2 episodes, 1988-1990)",male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm2483000,James H. Brown,,,"producer (2 episodes, 1988-1990)",male,[]
1989,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0369858,Nick Havinga,"(2 episodes, 1988-1989)",,,male,[]
1990,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0092853,Cliff Bole,"(4 episodes, 1989-1991)",,,male,[]
1990,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0270570,Joel J. Feigenbaum,,"(17 episodes, 1989-1991)","producer (34 episodes, 1989-1991)",male,[]
1990,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm1332938,Robert Porter,,"(creator) (56 episodes, 1988-1991)","producer (1 episode, 1990)",male,[]
1990,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0364749,Harry Harris,"(1 episode, 1990)",,,male,[]
1990,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0004627,Michael Lange,"(6 episodes, 1989-1990)",,,male,[]
1990,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0414372,David Jacobs,,"(created by) (56 episodes, 1988-1991)","executive producer (2 episodes, 1988-1990)",male,[]
1990,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm0176702,James L. Conway,,"(2 episodes, 1990-1991)","producer / supervising producer (2 episodes, 1988-1990)",male,[]
1990,tt0094473,Paradise,(1988–1990),"
Drama, Western            ",3,0,nm2483000,James H. Brown,,,"producer (2 episodes, 1988-1990)",male,[]
