1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0001460,Mimi Leder,"(13 episodes, 1988-1991)",,,female,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0282378,Carol Flint,,"(19 episodes, 1988-1991)",,mostly_female,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0500609,Christopher Leitch,"(5 episodes, 1988-1990)",,,male,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm1909652,Terry McDonell,,"(1 episode, 1988)",,mostly_male,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0949722,John Sacret Young,"(12 episodes, 1988-1991)","(creator) (62 episodes, 1988-1991)","executive producer (62 episodes, 1988-1991)",male,['Nom. Outstanding Writing in a Drama Series 1988']
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0260226,Geno Escarrega,,,"co-producer / producer / line producer / associate producer (56 episodes, 1988-1991)",male,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0115310,William Broyles Jr.,,"(creator) (61 episodes, 1988-1991)",,male,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0525201,John Lugar,,,"producer (6 episodes, 1988)",male,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0231929,Ann Donahue,,"(1 episode, 1988)",,female,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0390103,Rod Holcomb,"(3 episodes, 1988)",,"supervising producer (6 episodes, 1988)",male,['Nom. Outstanding Directing in a Drama Series 1988']
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0393661,Kevin Hooks,"(1 episode, 1988)",,,male,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0503598,Dan Lerner,"(1 episode, 1988)",,,male,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0722300,Susan Rhinehart,,"(7 episodes, 1988-1991)",,female,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0920274,John Wells,,"(18 episodes, 1988-1991)","supervising producer / producer / co-executive producer (55 episodes, 1988-1991)",male,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0385151,Bethany Rooney,"(1 episode, 1988)",,,female,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0314104,Fred Gerber,,,"producer / coordinating producer / co-producer (38 episodes, 1988-1990)",male,[]
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0625243,Christopher Nelson,,,"co-producer / associate producer (25 episodes, 1988-1991)",male,['Nom. Outstanding Editing for a Series - Single Camera Production 1988']
1988,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0338224,Patricia Green,,,"supervising producer (17 episodes, 1988-1989)",female,[]
1989,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0001460,Mimi Leder,"(13 episodes, 1988-1991)",,"producer / supervising producer (38 episodes, 1989-1991)",female,[]
1989,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0282378,Carol Flint,,"(19 episodes, 1988-1991)",,mostly_female,[]
1989,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0500609,Christopher Leitch,"(5 episodes, 1988-1990)",,,male,[]
1989,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0606483,David Burton Morris,"(1 episode, 1989)",,,male,[]
1989,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0575389,Peter Medak,"(1 episode, 1989)",,,male,[]
1989,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0949722,John Sacret Young,"(12 episodes, 1988-1991)","(creator) (62 episodes, 1988-1991)","executive producer (62 episodes, 1988-1991)",male,['Nom. Outstanding Drama Series 1989']
1989,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0026968,Josef Anderson,,"(5 episodes, 1989-1990)",,male,[]
1989,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0260226,Geno Escarrega,,,"co-producer / producer / line producer / associate producer (56 episodes, 1988-1991)",male,['Nom. Outstanding Drama Series 1989']
1989,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0239311,Steve Dubin,"(3 episodes, 1989-1990)",,,male,[]
1989,tt0094433,China Beach,(1988–1991),"
Drama, History, War            ",24,5,nm0115310,William Broyles Jr.,,"(creator) (61 episodes, 1988-1991)",,male,[]
