1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0719952,Rob Renzetti,"(26 episodes, 1996-1998)",,,male,[]
1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0782288,Fred Seibert,,,"executive producer (4 episodes, 1996)",male,[]
1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0399368,Larry Huber,,,"executive producer (25 episodes, 1996-2003)",male,['Nom. Outstanding Animated Program (For Programming One Hour or Less) 1996']
1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm1127300,Jason Butler Rote,,"(47 episodes, 1996-1998)",,male,[]
1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0648850,Bob Onorato,,,"line producer (2 episodes, 1996)",male,[]
1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0850733,Genndy Tartakovsky,"(49 episodes, 1996-2003)","(created by) (79 episodes, 1996-2003)","producer / executive producer (79 episodes, 1996-2003)",unknown,['Nom. Outstanding Animated Program (For Programming One Hour or Less) 1996']
1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0748796,Paul Rudish,"(7 episodes, 1996)",,,male,['Nom. Outstanding Animated Program (For Programming One Hour or Less) 1996']
1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0692997,Buzz Potamkin,,,"executive producer (7 episodes, 1996)",male,[]
1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0034443,Sherry Gunther,,,"executive producer (28 episodes, 1996-1998)",female,[]
1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0385560,Debby Hindman,,,"associate producer / line producer (30 episodes, 1996-2003)",female,[]
1996,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0566833,Craig McCracken,"(5 episodes, 1996)",,,male,['Nom. Outstanding Animated Program (For Programming One Hour or Less) 1996']
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0249005,Selma Edelman,,,"line producer (11 episodes, 1997-2002)",female,[]
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0719952,Rob Renzetti,"(26 episodes, 1996-1998)",,,male,[]
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0399368,Larry Huber,,,"executive producer (25 episodes, 1996-2003)",male,['Nom. Outstanding Animated Program (For Programming One Hour or Less) 1997']
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm1127300,Jason Butler Rote,,"(47 episodes, 1996-1998)",,male,['Nom. Outstanding Animated Program (For Programming One Hour or Less) 1997']
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0023317,Robert Alvarez,"(22 episodes, 1997-2003)",,,male,[]
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0145429,Donna Castricone,,,"associate producer (17 episodes, 1997-2002)",female,[]
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0850733,Genndy Tartakovsky,"(49 episodes, 1996-2003)","(created by) (79 episodes, 1996-2003)","producer / executive producer (79 episodes, 1996-2003)",unknown,['Nom. Outstanding Animated Program (For Programming One Hour or Less) 1997']
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm1241569,Zeke Kamm,,"(10 episodes, 1997)",,male,[]
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0034443,Sherry Gunther,,,"executive producer (28 episodes, 1996-1998)",female,['Nom. Outstanding Animated Program (For Programming One Hour or Less) 1997']
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0230669,Davis Doi,,,"supervising producer (17 episodes, 1997-2002)",male,[]
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm1089839,Laura Glendinning,,"(1 episode, 1997)",,female,[]
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0217546,Jeffrey Delman,,"(1 episode, 1997)",,male,[]
1997,tt0115157,Dexter's Laboratory,(1996–2003),"
Animation, Comedy, Family            ",4,0,nm0385560,Debby Hindman,,,"associate producer / line producer (30 episodes, 1996-2003)",female,[]
