1950,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0506589,Ralph Levy,"(81 episodes, 1950-1954)",,"producer (78 episodes, 1950-1953)",male,[]
1950,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1094461,William Burns,,"(270 episodes, 1950-1958)",,male,[]
1950,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1279656,Harvey Helm,,"(282 episodes, 1950-1958)",,male,[]
1950,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0377417,Paul Henning,,"(35 episodes, 1950-1952)",,male,[]
1950,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0122675,George Burns,,"(1 episode, 1950)","executive producer (46 episodes, 1950-1957)",male,[]
1950,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0788630,Stanley Shapiro,,"(1 episode, 1950)",,male,[]
1950,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0233577,Sid Dorfman,,"(152 episodes, 1950-1955)",,mostly_male,[]
1950,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0800051,Al Simon,,,"associate producer (191 episodes, 1950-1957)",male,[]
1951,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0326239,Jesse Goldstein,,"(38 episodes, 1951-1953)",,male,[]
1951,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0506589,Ralph Levy,"(81 episodes, 1950-1954)",,"producer (78 episodes, 1950-1953)",male,[]
1951,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1094461,William Burns,,"(270 episodes, 1950-1958)",,male,[]
1951,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1279656,Harvey Helm,,"(282 episodes, 1950-1958)",,male,[]
1951,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0377417,Paul Henning,,"(35 episodes, 1950-1952)",,male,[]
1951,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0122675,George Burns,,,"executive producer (46 episodes, 1950-1957)",male,[]
1951,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0233577,Sid Dorfman,,"(152 episodes, 1950-1955)",,mostly_male,[]
1951,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1366255,Richard Fisher,,,"producer (1 episode, 1951)",male,[]
1951,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0597578,Nate Monaster,,"(36 episodes, 1951-1953)",,female,[]
1951,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0800051,Al Simon,,,"associate producer (191 episodes, 1950-1957)",male,[]
1952,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0326239,Jesse Goldstein,,"(38 episodes, 1951-1953)",,male,[]
1952,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0506589,Ralph Levy,"(81 episodes, 1950-1954)",,"producer (78 episodes, 1950-1953)",male,[]
1952,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1094461,William Burns,,"(270 episodes, 1950-1958)",,male,[]
1952,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1279656,Harvey Helm,,"(282 episodes, 1950-1958)",,male,[]
1952,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0377417,Paul Henning,,"(35 episodes, 1950-1952)",,male,[]
1952,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0122675,George Burns,,,"executive producer (46 episodes, 1950-1957)",male,[]
1952,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0233577,Sid Dorfman,,"(152 episodes, 1950-1955)",,mostly_male,[]
1952,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0597578,Nate Monaster,,"(36 episodes, 1951-1953)",,female,[]
1952,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0800051,Al Simon,,,"associate producer (191 episodes, 1950-1957)",male,[]
1953,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0208111,Frederick De Cordova,"(120 episodes, 1953-1958)",,"producer (122 episodes, 1953-1958)",male,[]
1953,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0326239,Jesse Goldstein,,"(38 episodes, 1951-1953)",,male,[]
1953,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0506589,Ralph Levy,"(81 episodes, 1950-1954)",,"producer (78 episodes, 1950-1953)",male,[]
1953,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1094461,William Burns,,"(270 episodes, 1950-1958)",,male,[]
1953,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1279656,Harvey Helm,,"(282 episodes, 1950-1958)",,male,[]
1953,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0122675,George Burns,,,"executive producer (46 episodes, 1950-1957)",male,[]
1953,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0233577,Sid Dorfman,,"(152 episodes, 1950-1955)",,mostly_male,[]
1953,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0597578,Nate Monaster,,"(36 episodes, 1951-1953)",,female,[]
1953,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0288752,Keith Fowler,,"(199 episodes, 1953-1958)",,male,[]
1953,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0800051,Al Simon,,,"associate producer (191 episodes, 1950-1957)",male,[]
1954,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0208111,Frederick De Cordova,"(120 episodes, 1953-1958)",,"producer (122 episodes, 1953-1958)",male,[]
1954,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0506589,Ralph Levy,"(81 episodes, 1950-1954)",,,male,[]
1954,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1094461,William Burns,,"(270 episodes, 1950-1958)",,male,[]
1954,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1279656,Harvey Helm,,"(282 episodes, 1950-1958)",,male,[]
1954,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0122675,George Burns,,,"executive producer (46 episodes, 1950-1957)",male,[]
1954,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0233577,Sid Dorfman,,"(152 episodes, 1950-1955)",,mostly_male,[]
1954,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0288752,Keith Fowler,,"(199 episodes, 1953-1958)",,male,[]
1954,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0800051,Al Simon,,,"associate producer (191 episodes, 1950-1957)",male,[]
1955,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0208111,Frederick De Cordova,"(120 episodes, 1953-1958)",,"producer (122 episodes, 1953-1958)",male,[]
1955,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0666938,Norman Paul,,"(118 episodes, 1955-1958)",,male,[]
1955,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1094461,William Burns,,"(270 episodes, 1950-1958)",,male,[]
1955,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm1279656,Harvey Helm,,"(282 episodes, 1950-1958)",,male,[]
1955,tt0042111,The George Burns and Gracie Allen Show,(1950–1958),"
Comedy            ",11,0,nm0122675,George Burns,,,"executive producer (46 episodes, 1950-1957)",male,[]
