2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0000141,David Duchovny,,,"executive producer (84 episodes, 2007-2014)",male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0501185,Michael Lembeck,"(1 episode, 2007)",,,male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0444402,Tom Keefe,,,"co-producer / associate producer / assistant producer (68 episodes, 2007-2014)",male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0268915,Gina Fattore,,"(11 episodes, 2007-2009)","co-executive producer / executive producer (25 episodes, 2007-2009)",female,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm1334994,Ildy Modrovich,,"(1 episode, 2007)","supervising producer (11 episodes, 2007)",unknown,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0573185,Susan McMartin,,"(1 episode, 2007)",,female,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0004634,Ann Kindberg,,,"producer (1 episode, 2007)",female,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0926526,Ken Whittingham,"(2 episodes, 2007-2008)",,,male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0308838,Kate Garwood,,,"co-producer (1 episode, 2007)",female,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0394280,Stephen Hopkins,"(3 episodes, 2007-2013)",,"executive producer (1 episode, 2007)",male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm1204568,David Von Ancken,"(15 episodes, 2007-2014)",,,male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0934525,Scott Winant,"(4 episodes, 2007)",,"executive producer (11 episodes, 2007)",male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0299263,Lou Fusaro,,,"co-executive producer / producer / line producer (51 episodes, 2007-2013)",mostly_male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm1093513,Tom Kapinos,,"(creator) (84 episodes, 2007-2014)","executive producer (84 episodes, 2007-2014)",male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm1994243,Scott Z. Burns,"(1 episode, 2007)",,,male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0242516,Bruce Dunn,,,"associate producer (1 episode, 2007)",male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0003163,Tucker Gates,"(1 episode, 2007)",,,male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0294505,Bart Freundlich,"(8 episodes, 2007-2012)",,,male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0918111,Eric Weinberg,,"(2 episodes, 2007)","co-executive producer (11 episodes, 2007)",male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0338864,Melanie Greene,,,"co-executive producer / executive producer / producer (38 episodes, 2007-2013)",female,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0001093,John Dahl,"(10 episodes, 2007-2014)",,,male,[]
2007,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm2253976,Daisy Gardner,,"(4 episodes, 2007-2009)",,female,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0000141,David Duchovny,"(6 episodes, 2008-2014)",,"executive producer (84 episodes, 2007-2014)",male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0444402,Tom Keefe,,,"co-producer / associate producer / assistant producer (68 episodes, 2007-2014)",male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0268915,Gina Fattore,,"(11 episodes, 2007-2009)","co-executive producer / executive producer (25 episodes, 2007-2009)",female,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0002835,Adam Bernstein,"(12 episodes, 2008-2014)",,,male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0245736,Jay Dyer,,"(1 episode, 2008)","supervising producer (12 episodes, 2008)",male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0499724,Michael Lehmann,"(7 episodes, 2008-2014)",,,male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0926526,Ken Whittingham,"(2 episodes, 2007-2008)",,,male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0394280,Stephen Hopkins,"(3 episodes, 2007-2013)",,,male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm1204568,David Von Ancken,"(15 episodes, 2007-2014)",,,male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0299263,Lou Fusaro,,,"co-executive producer / producer / line producer (51 episodes, 2007-2013)",mostly_male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm1093513,Tom Kapinos,,"(creator) (84 episodes, 2007-2014)","executive producer (84 episodes, 2007-2014)",male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0660037,Michael Paolillo,,,"associate producer (72 episodes, 2008-2014)",male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0294505,Bart Freundlich,"(8 episodes, 2007-2012)",,,male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0338864,Melanie Greene,,,"co-executive producer / executive producer / producer (38 episodes, 2007-2013)",female,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm3219272,Gabriel Roth,,"(7 episodes, 2008-2011)",,male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0239977,Daniel Ducovny,"(1 episode, 2008)",,,male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0001093,John Dahl,"(10 episodes, 2007-2014)",,,male,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm2253976,Daisy Gardner,,"(4 episodes, 2007-2009)",,female,[]
2008,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0440458,Jake Kasdan,"(1 episode, 2008)",,,male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0000141,David Duchovny,"(6 episodes, 2008-2014)",,"executive producer (84 episodes, 2007-2014)",male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0444402,Tom Keefe,,,"co-producer / associate producer / assistant producer (68 episodes, 2007-2014)",male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0268915,Gina Fattore,,"(11 episodes, 2007-2009)","co-executive producer / executive producer (25 episodes, 2007-2009)",female,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0542960,Seith Mann,"(5 episodes, 2009-2014)",,,unknown,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0002835,Adam Bernstein,"(12 episodes, 2008-2014)",,,male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0499724,Michael Lehmann,"(7 episodes, 2008-2014)",,,male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0705891,John H. Radulovic,,,"producer (48 episodes, 2009-2014)",male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0394280,Stephen Hopkins,"(3 episodes, 2007-2013)",,,male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm1204568,David Von Ancken,"(15 episodes, 2007-2014)",,,male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0299263,Lou Fusaro,,,"co-executive producer / producer / line producer (51 episodes, 2007-2013)",mostly_male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm1093513,Tom Kapinos,,"(creator) (84 episodes, 2007-2014)","executive producer (84 episodes, 2007-2014)",male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0660037,Michael Paolillo,,,"associate producer (72 episodes, 2008-2014)",male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0294505,Bart Freundlich,"(8 episodes, 2007-2012)",,,male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm3056663,Matt Patterson,,"(2 episodes, 2009-2011)",,male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0338864,Melanie Greene,,,"co-executive producer / executive producer / producer (38 episodes, 2007-2013)",female,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm3219272,Gabriel Roth,,"(7 episodes, 2008-2011)",,male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0001093,John Dahl,"(10 episodes, 2007-2014)",,,male,[]
2009,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm2253976,Daisy Gardner,,"(4 episodes, 2007-2009)","co-producer (3 episodes, 2009)",female,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0000141,David Duchovny,"(6 episodes, 2008-2014)",,"executive producer (84 episodes, 2007-2014)",male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0444402,Tom Keefe,,,"co-producer / associate producer / assistant producer (68 episodes, 2007-2014)",male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0542960,Seith Mann,"(5 episodes, 2009-2014)",,,unknown,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0002835,Adam Bernstein,"(12 episodes, 2008-2014)",,,male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0499724,Michael Lehmann,"(7 episodes, 2008-2014)",,,male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0705891,John H. Radulovic,,,"producer (48 episodes, 2009-2014)",male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0394280,Stephen Hopkins,"(3 episodes, 2007-2013)",,,male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm1204568,David Von Ancken,"(15 episodes, 2007-2014)",,,male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0299263,Lou Fusaro,,,"co-executive producer / producer / line producer (51 episodes, 2007-2013)",mostly_male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm1093513,Tom Kapinos,,"(creator) (84 episodes, 2007-2014)","executive producer (84 episodes, 2007-2014)",male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0660037,Michael Paolillo,,,"associate producer (72 episodes, 2008-2014)",male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm0294505,Bart Freundlich,"(8 episodes, 2007-2012)",,,male,[]
2010,tt0904208,Californication,(2007–2014),"
Comedy, Drama            ",4,2,nm3056663,Matt Patterson,,"(2 episodes, 2009-2011)",,male,[]
