2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0606845,Patrick R. Norris,"(1 episode, 2002)",,,male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0343523,Mark Grossan,,,"producer (25 episodes, 2002-2003)",male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0821417,Rama Laurie Stagner,,"(7 episodes, 2002-2005)","co-producer / producer / supervising producer (60 episodes, 2002-2005)",mostly_male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0159253,Jim Chory,,,"producer / co-executive producer (43 episodes, 2002-2005)",male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0367046,Becky Hartman Edwards,,"(9 episodes, 2002-2005)","co-executive producer (60 episodes, 2002-2005)",female,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0168747,Gigi Coello-Bannon,,,"co-producer (61 episodes, 2002-2005)",male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0163863,Dick Clark,,,"executive producer (61 episodes, 2002-2005)",male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0816555,Mike Spadone,,,"associate producer (1 episode, 2002)",male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0696300,Ellen S. Pressman,"(1 episode, 2002)",,,female,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0002704,Bill D'Elia,"(1 episode, 2002)",,,male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0503598,Dan Lerner,"(1 episode, 2002)",,,male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0003163,Tucker Gates,"(1 episode, 2002)",,,male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0925873,Emily Whitesell,,"(8 episodes, 2002-2004)","co-executive producer / consulting producer (60 episodes, 2002-2005)",female,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0957198,Randy Zisk,"(4 episodes, 2002-2004)",,,mostly_male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0738908,John Romano,,"(6 episodes, 2002-2005)","consulting producer (60 episodes, 2002-2005)",male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0783751,David Semel,"(17 episodes, 2002-2005)",,"co-executive producer / executive producer (61 episodes, 2002-2005)",male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0679915,Jack Philbrick,,,"co-producer (24 episodes, 2002-2003)",male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0697676,Jonathan Prince,,"(creator) (12 episodes, 2002-2005)","executive producer (61 episodes, 2002-2005)",male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0271058,Jon Harmon Feldman,,"(3 episodes, 2002-2003)","co-executive producer (24 episodes, 2002-2003)",male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0914368,Michael W. Watkins,"(2 episodes, 2002-2003)",,,male,[]
2002,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0326247,Josh Goldstein,,"(developer) (7 episodes, 2002-2003)","consulting producer (46 episodes, 2002-2005)",male,[]
2003,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm0326346,Oliver Goldstick,,"(2 episodes, 2003-2004)","consulting producer (19 episodes, 2003-2004)",male,[]
2003,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm1066391,Josh Reims,,"(4 episodes, 2003-2005)","consulting producer / co-executive producer (36 episodes, 2003-2005)",male,[]
2003,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm2605110,Erik Lee,,,"associate producer (21 episodes, 2003-2005)",male,[]
2003,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm1358364,David B. Harris,,"(1 episode, 2003)",,male,[]
2003,tt0319930,American Dreams,(2002–2005),"
Drama, Music            ",2,2,nm1807297,Paul Linden,,,"co-producer (2 episodes, 2003-2004)",male,[]
