1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0738180,Sutton Roley,"(5 episodes, 1984-1985)",,,unknown,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0166186,Calvin Clements Jr.,,"(2 episodes, 1984)","supervising producer (11 episodes, 1984)",male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0371051,Steve Hayes,,"(1 episode, 1984)",,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm1064186,Jake West,,"(1 episode, 1984)",,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0177304,T.S. Cook,,"(4 episodes, 1984-1985)","supervising producer (15 episodes, 1984-1985)",unknown,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0900972,Virgil W. Vogel,"(7 episodes, 1984-1985)",,,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0376101,David Hemmings,"(1 episode, 1984)",,,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0069074,Donald P. Bellisario,"(1 episode, 1984)","(created by) (55 episodes, 1984-1986)","executive producer (33 episodes, 1984-1985)",male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0505420,Alan J. Levi,"(5 episodes, 1984)",,"supervising producer / producer (11 episodes, 1984)",male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0554169,Leslie H. Martinson,"(1 episode, 1984)",,,mostly_female,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0912086,Clyde Ware,,"(1 episode, 1984)","producer (3 episodes, 1984)",male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0042500,Ray Austin,"(2 episodes, 1984-1985)",,,mostly_male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0228853,Ivan Dixon,"(1 episode, 1984)",,,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0695445,Deborah Pratt,,"(1 episode, 1984)",,female,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0767359,Paul Savage,,"(1 episode, 1984)",,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0046345,Donald A. Baer,"(2 episodes, 1984)",,,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0319396,Carol Gillson,,,"co-producer / associate producer (54 episodes, 1984-1986)",mostly_female,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0189610,Christopher Crowe,,"(1 episode, 1984)",,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0899280,Louis F. Vipperman,,"(1 episode, 1984)",,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0075312,Lester Wm. Berke,,,"producer (22 episodes, 1984-1985)",male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm3835882,Carl Vitale,,,"associate producer (12 episodes, 1984-1985)",male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0749455,Alfonse Ruggiero,,"(4 episodes, 1984-1985)",,unknown,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0231174,Stephen Dollinger,"(1 episode, 1984)",,,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0179709,Nicholas Corea,"(1 episode, 1984)","(2 episodes, 1984)",,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0468609,Bernard L. Kowalski,"(3 episodes, 1984-1986)",,,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0329325,Taenha Goodrich,,"(1 episode, 1984)",,unknown,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0472711,Chester Krumholz,,"(5 episodes, 1984-1985)",,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0348198,Joseph Gunn,,"(1 episode, 1984)",,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0202930,John David,,,"co-producer / associate producer (11 episodes, 1984)",male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0344065,Herman Groves,,"(1 episode, 1984)",,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0811525,Mike Snyder,,,"associate producer (33 episodes, 1984-1986)",male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0035953,Burton Armus,,"(3 episodes, 1984)","producer (10 episodes, 1984)",male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0173616,Phil Combest,,"(1 episode, 1984)",,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0651289,Leon Ortiz-Gil,,,"associate producer (53 episodes, 1984-1986)",male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0163578,Westbrook Claridge,,"(5 episodes, 1984-1985)",,unknown,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0481775,Harvey S. Laidman,"(4 episodes, 1984-1985)",,,male,[]
1984,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0562388,Gerald Mayer,"(1 episode, 1984)",,,male,[]
1985,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0482303,Edward J. Lakso,,"(2 episodes, 1985-1986)",,male,[]
1985,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0247613,Carleton Eastlake,,"(1 episode, 1985)",,male,[]
1985,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0356396,Daniel Haller,"(2 episodes, 1985)",,,male,[]
1985,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0366737,Kevin Hartigan,,"(1 episode, 1985)",,male,[]
1985,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm1171093,Harold Stone,,"(1 episode, 1985)",,male,[]
1985,tt0086662,Airwolf,(1984–1986),"
Action, Adventure, Sci-Fi            ",3,1,nm0738180,Sutton Roley,"(5 episodes, 1984-1985)","(1 episode, 1985)",,unknown,[]
